2014.07.01,07:00,1.06745,1.06755,1.06674,1.06693,2772
2014.07.01,08:00,1.06691,1.06733,1.06687,1.06702,2593
2014.07.01,09:00,1.06699,1.06713,1.06652,1.06696,2504
2014.07.01,10:00,1.06696,1.06705,1.06644,1.06654,1959
2014.07.01,11:00,1.06652,1.06664,1.06588,1.06591,3016
2014.07.01,12:00,1.06591,1.06617,1.06569,1.06585,4060
2014.07.01,13:00,1.06586,1.06599,1.06518,1.06591,5307
2014.07.01,14:00,1.06591,1.0661,1.06528,1.06572,6661
2014.07.01,15:00,1.06573,1.066,1.06515,1.06528,6295
2014.07.01,16:00,1.06527,1.06531,1.06349,1.06391,5746
2014.07.01,17:00,1.06391,1.06412,1.06334,1.06343,5186
2014.07.01,18:00,1.06343,1.06358,1.06307,1.06355,4212
2014.07.01,19:00,1.06355,1.06409,1.0632,1.0632,3811
2014.07.01,20:00,1.0632,1.06343,1.06302,1.06303,2715
2014.07.01,21:00,1.06303,1.06332,1.0628,1.06323,2343
2014.07.01,22:00,1.06321,1.06351,1.06321,1.06328,2397
2014.07.01,23:00,1.06328,1.06357,1.06326,1.06356,1122
2014.07.02,00:00,1.06356,1.0638,1.06344,1.0636,2736
2014.07.02,01:00,1.06359,1.06417,1.06359,1.06392,4289
2014.07.02,02:00,1.06392,1.06421,1.06367,1.06395,3011
2014.07.02,03:00,1.06391,1.06406,1.06366,1.0639,1684
2014.07.02,04:00,1.06391,1.06406,1.06369,1.06373,1852
2014.07.02,05:00,1.06373,1.06395,1.06369,1.06376,1762
2014.07.02,06:00,1.06376,1.06395,1.06342,1.06385,3267
2014.07.02,07:00,1.06384,1.06385,1.0631,1.06321,3023
2014.07.02,08:00,1.06322,1.06364,1.06304,1.06314,3683
2014.07.02,09:00,1.06316,1.06341,1.06311,1.06336,2366
2014.07.02,10:00,1.06337,1.06339,1.06265,1.06282,3099
2014.07.02,11:00,1.0628,1.06359,1.06276,1.06353,3239
2014.07.02,12:00,1.06352,1.06465,1.06343,1.06453,7910
2014.07.02,13:00,1.06453,1.06636,1.06453,1.06625,8560
2014.07.02,14:00,1.06625,1.06679,1.06547,1.06649,9395
2014.07.02,15:00,1.06649,1.06679,1.06593,1.06668,7102
2014.07.02,16:00,1.06668,1.06703,1.06606,1.0661,5759
2014.07.02,17:00,1.0661,1.06682,1.06596,1.0668,4322
2014.07.02,18:00,1.06679,1.06692,1.06619,1.06669,3885
2014.07.02,19:00,1.06669,1.0669,1.06645,1.06667,3055
2014.07.02,20:00,1.06668,1.0667,1.06633,1.06633,3209
2014.07.02,21:00,1.06634,1.06679,1.06634,1.06679,1850
2014.07.02,22:00,1.06678,1.06694,1.06655,1.06661,3884
2014.07.02,23:00,1.06661,1.06676,1.06647,1.06675,1903
2014.07.03,00:00,1.06674,1.06685,1.06651,1.06683,2819
2014.07.03,01:00,1.06683,1.06742,1.06683,1.06722,5119
2014.07.03,02:00,1.06723,1.06729,1.067,1.06718,2831
2014.07.03,03:00,1.06718,1.06728,1.06708,1.06711,2157
2014.07.03,04:00,1.06711,1.0673,1.067,1.06707,1882
2014.07.03,05:00,1.06707,1.06726,1.06703,1.06704,1873
2014.07.03,06:00,1.06704,1.06715,1.06646,1.06651,3167
2014.07.03,07:00,1.06651,1.06663,1.06539,1.06544,3444
2014.07.03,08:00,1.0654,1.06584,1.06511,1.06523,2984
2014.07.03,09:00,1.06523,1.0653,1.06453,1.06522,3179
2014.07.03,10:00,1.06522,1.06524,1.06467,1.06469,2913
2014.07.03,11:00,1.06469,1.065,1.06451,1.06485,4374
2014.07.03,12:00,1.06486,1.06799,1.06447,1.06754,13320
2014.07.03,13:00,1.06755,1.06798,1.06658,1.06709,10801
2014.07.03,14:00,1.06712,1.06739,1.06425,1.06463,10486
2014.07.03,15:00,1.06463,1.06517,1.06331,1.06331,9682
2014.07.03,16:00,1.06331,1.06352,1.06203,1.06245,8551
2014.07.03,17:00,1.06243,1.06319,1.06226,1.06317,4682
2014.07.03,18:00,1.06317,1.06351,1.063,1.06338,3126
2014.07.03,19:00,1.06338,1.0638,1.06308,1.06377,3363
2014.07.03,20:00,1.06377,1.06382,1.06324,1.06326,4439
2014.07.03,21:00,1.06325,1.06411,1.06323,1.06399,2601
2014.07.03,22:00,1.06399,1.06427,1.0636,1.0639,3412
2014.07.03,23:00,1.0639,1.06401,1.0637,1.0638,2160
2014.07.04,00:00,1.06379,1.06379,1.06348,1.06365,3394
2014.07.04,01:00,1.06365,1.06369,1.06336,1.06348,2403
2014.07.04,02:00,1.06348,1.06374,1.06317,1.0637,2451
2014.07.04,03:00,1.0637,1.06374,1.0635,1.06362,1758
2014.07.04,04:00,1.06362,1.06395,1.06361,1.06387,2227
2014.07.04,05:00,1.06387,1.06409,1.06377,1.06404,1785
2014.07.04,06:00,1.06404,1.06415,1.06377,1.06401,2897
2014.07.04,07:00,1.064,1.06461,1.064,1.06426,3003
2014.07.04,08:00,1.06426,1.06462,1.06415,1.06442,2706
2014.07.04,09:00,1.06443,1.06448,1.06354,1.06354,2727
2014.07.04,10:00,1.06354,1.06377,1.06328,1.0633,2396
2014.07.04,11:00,1.0633,1.06358,1.06322,1.06353,2058
2014.07.04,12:00,1.06352,1.06353,1.06302,1.06303,2233
2014.07.04,13:00,1.06303,1.06375,1.06302,1.06361,3506
2014.07.04,14:00,1.0636,1.06375,1.06311,1.06315,3668
2014.07.04,15:00,1.06315,1.06435,1.06313,1.06396,5968
2014.07.04,16:00,1.06396,1.06469,1.06363,1.06455,4471
2014.07.04,17:00,1.06454,1.06549,1.06454,1.06548,2357
2014.07.04,18:00,1.06549,1.06586,1.06507,1.06535,2693
2014.07.04,19:00,1.06535,1.06585,1.06518,1.06566,2835
2014.07.04,20:00,1.06566,1.06566,1.06457,1.06479,3722
2014.07.06,21:00,1.06457,1.06542,1.06454,1.06542,1099
2014.07.06,22:00,1.06548,1.06548,1.06479,1.06517,2900
2014.07.06,23:00,1.06517,1.0654,1.06509,1.06525,1679
2014.07.07,00:00,1.06529,1.06611,1.06526,1.06607,2790
2014.07.07,01:00,1.06607,1.06632,1.06602,1.06631,3570
2014.07.07,02:00,1.06632,1.06637,1.066,1.06626,3233
2014.07.07,03:00,1.06626,1.06671,1.0662,1.06648,1847
2014.07.07,04:00,1.06646,1.06659,1.0662,1.0662,2526
2014.07.07,05:00,1.0662,1.06627,1.06589,1.06604,2035
2014.07.07,06:00,1.06603,1.06649,1.06504,1.06527,5795
2014.07.07,07:00,1.06527,1.06585,1.06501,1.06521,3351
2014.07.07,08:00,1.06522,1.06522,1.06458,1.0646,2654
2014.07.07,09:00,1.0646,1.06463,1.06433,1.06441,2180
2014.07.07,10:00,1.06441,1.06485,1.06423,1.06467,2604
2014.07.07,11:00,1.06467,1.0648,1.06383,1.0643,3215
2014.07.07,12:00,1.0643,1.06449,1.06311,1.0634,5892
2014.07.07,13:00,1.06342,1.06444,1.06336,1.06438,6145
2014.07.07,14:00,1.06438,1.06767,1.06438,1.06663,9788
2014.07.07,15:00,1.06664,1.06723,1.06614,1.0662,6841
2014.07.07,16:00,1.0662,1.06667,1.06593,1.06664,4525
2014.07.07,17:00,1.06662,1.06727,1.06638,1.06726,4491
2014.07.07,18:00,1.06725,1.06788,1.06708,1.06742,4695
2014.07.07,19:00,1.06742,1.06828,1.06727,1.0677,5663
2014.07.07,20:00,1.0677,1.06836,1.06732,1.06829,3086
2014.07.07,21:00,1.06829,1.06833,1.06794,1.06817,2456
2014.07.07,22:00,1.06815,1.06845,1.06802,1.06833,2665
2014.07.07,23:00,1.06833,1.0684,1.06801,1.06833,1780
2014.07.08,00:00,1.06833,1.06833,1.06799,1.06817,2723
2014.07.08,01:00,1.06816,1.06827,1.06763,1.0679,3286
2014.07.08,02:00,1.06789,1.06833,1.06783,1.06827,1982
2014.07.08,03:00,1.06828,1.06887,1.06821,1.06887,2200
2014.07.08,04:00,1.06887,1.06942,1.06878,1.06932,2771
2014.07.08,05:00,1.06932,1.06936,1.06873,1.06888,2981
2014.07.08,06:00,1.06888,1.06915,1.06869,1.06911,3560
2014.07.08,07:00,1.0691,1.06911,1.06806,1.06825,2988
2014.07.08,08:00,1.06826,1.06846,1.06751,1.06791,2955
2014.07.08,09:00,1.06791,1.06896,1.06782,1.06835,2550
2014.07.08,10:00,1.06831,1.06885,1.06828,1.06849,1998
2014.07.08,11:00,1.06849,1.06873,1.06732,1.0675,3650
2014.07.08,12:00,1.0675,1.06782,1.06706,1.06779,5658
2014.07.08,13:00,1.06779,1.06812,1.06705,1.06767,7550
2014.07.08,14:00,1.06767,1.06813,1.06619,1.0668,7819
2014.07.08,15:00,1.06679,1.06754,1.06667,1.06741,5882
2014.07.08,16:00,1.06741,1.06793,1.06712,1.06751,5856
2014.07.08,17:00,1.06751,1.06775,1.06716,1.06742,4218
2014.07.08,18:00,1.06742,1.06791,1.06727,1.06754,4260
2014.07.08,19:00,1.06754,1.06841,1.06752,1.06765,4308
2014.07.08,20:00,1.06765,1.0679,1.06747,1.06777,3099
2014.07.08,21:00,1.0678,1.0679,1.06742,1.06773,1980
2014.07.08,22:00,1.06771,1.06785,1.06735,1.06744,3740
2014.07.08,23:00,1.06746,1.06746,1.06717,1.06721,2449
2014.07.09,00:00,1.06721,1.06755,1.06707,1.06744,2937
2014.07.09,01:00,1.06744,1.06759,1.06735,1.06746,2296
2014.07.09,02:00,1.06747,1.06801,1.06742,1.06796,2091
2014.07.09,03:00,1.06796,1.06825,1.06782,1.06814,2346
2014.07.09,04:00,1.06814,1.06836,1.06807,1.06813,1744
2014.07.09,05:00,1.06812,1.06828,1.06796,1.06808,1926
2014.07.09,06:00,1.06808,1.0681,1.06681,1.0672,4229
2014.07.09,07:00,1.06716,1.06781,1.06709,1.06754,3017
2014.07.09,08:00,1.06754,1.06767,1.06726,1.06746,2790
2014.07.09,09:00,1.0675,1.06761,1.0671,1.06725,2355
2014.07.09,10:00,1.06725,1.0673,1.06688,1.06699,2701
2014.07.09,11:00,1.06699,1.067,1.06639,1.06651,3783
2014.07.09,12:00,1.0665,1.06744,1.06612,1.06735,4825
2014.07.09,13:00,1.06734,1.06749,1.06629,1.06644,6685
2014.07.09,14:00,1.06644,1.06687,1.06467,1.06482,9589
2014.07.09,15:00,1.06483,1.0656,1.06481,1.06486,7006
2014.07.09,16:00,1.06484,1.06569,1.06482,1.06502,5311
2014.07.09,17:00,1.06502,1.06599,1.06485,1.0659,5015
2014.07.09,18:00,1.06598,1.06685,1.0641,1.06452,11954
2014.07.09,19:00,1.06455,1.0664,1.06451,1.06592,5953
2014.07.09,20:00,1.06591,1.06595,1.06501,1.06501,3611
2014.07.09,21:00,1.06499,1.06545,1.06496,1.06531,2870
2014.07.09,22:00,1.06529,1.06543,1.06511,1.06524,3983
2014.07.09,23:00,1.06524,1.06527,1.0649,1.06492,2139
2014.07.10,00:00,1.06492,1.0655,1.06467,1.06532,2824
2014.07.10,01:00,1.06532,1.0655,1.06489,1.06511,3656
2014.07.10,02:00,1.0651,1.06565,1.06499,1.06506,3236
2014.07.10,03:00,1.06506,1.06568,1.06503,1.0654,2085
2014.07.10,04:00,1.06539,1.0655,1.06522,1.06537,1930
2014.07.10,05:00,1.06537,1.06537,1.06503,1.06516,1806
2014.07.10,06:00,1.06516,1.06598,1.06499,1.06594,3418
2014.07.10,07:00,1.06595,1.06623,1.06541,1.06597,3953
2014.07.10,08:00,1.06598,1.06643,1.0658,1.0664,3434
2014.07.10,09:00,1.0664,1.06703,1.06602,1.06677,3862
2014.07.10,10:00,1.06678,1.06678,1.06586,1.06637,3668
2014.07.10,11:00,1.06637,1.06725,1.06619,1.06722,4604
2014.07.10,12:00,1.06722,1.06733,1.06656,1.0673,6875
2014.07.10,13:00,1.06729,1.06757,1.06649,1.06684,8212
2014.07.10,14:00,1.06685,1.06694,1.06612,1.0665,8067
2014.07.10,15:00,1.0665,1.0666,1.06569,1.06582,6081
2014.07.10,16:00,1.06582,1.06607,1.0656,1.06592,5490
2014.07.10,17:00,1.06592,1.06609,1.06533,1.06539,4700
2014.07.10,18:00,1.06539,1.06583,1.06494,1.06513,5945
2014.07.10,19:00,1.06512,1.06512,1.06443,1.06456,5723
2014.07.10,20:00,1.06458,1.06507,1.06458,1.06488,3321
2014.07.10,21:00,1.0649,1.0653,1.06478,1.06522,2836
2014.07.10,22:00,1.06522,1.06527,1.06498,1.06503,3665
2014.07.10,23:00,1.06503,1.0651,1.06485,1.06495,2954
2014.07.11,00:00,1.06495,1.06496,1.06471,1.06473,2652
2014.07.11,01:00,1.06474,1.06475,1.06409,1.06409,2466
2014.07.11,02:00,1.06409,1.0642,1.06366,1.06374,2932
2014.07.11,03:00,1.06374,1.06418,1.06367,1.06372,2390
2014.07.11,04:00,1.06372,1.06384,1.06355,1.06379,1719
2014.07.11,05:00,1.06379,1.064,1.06374,1.06386,2002
2014.07.11,06:00,1.06386,1.0644,1.06382,1.06394,3202
2014.07.11,07:00,1.06394,1.06396,1.06341,1.06347,2676
2014.07.11,08:00,1.06346,1.06361,1.06327,1.0635,3103
2014.07.11,09:00,1.0635,1.06381,1.06333,1.06333,2922
2014.07.11,10:00,1.06331,1.06386,1.06305,1.06376,2698
2014.07.11,11:00,1.06375,1.06391,1.06325,1.06353,4094
2014.07.11,12:00,1.06352,1.07048,1.06333,1.07039,15840
2014.07.11,13:00,1.07039,1.07109,1.07001,1.07034,9941
2014.07.11,14:00,1.07035,1.07187,1.07033,1.07179,8991
2014.07.11,15:00,1.07179,1.0723,1.07128,1.07198,7671
2014.07.11,16:00,1.07198,1.07255,1.07172,1.07252,6913
2014.07.11,17:00,1.07253,1.07364,1.07252,1.07292,6648
2014.07.11,18:00,1.07292,1.07352,1.07258,1.07339,5304
2014.07.11,19:00,1.07339,1.0735,1.0732,1.0733,4111
2014.07.11,20:00,1.07329,1.07337,1.07294,1.07325,3321
2014.07.13,21:00,1.07352,1.07362,1.07308,1.07311,1820
2014.07.13,22:00,1.07314,1.07327,1.07267,1.07283,3408
2014.07.13,23:00,1.07283,1.07301,1.07269,1.07284,1572
2014.07.14,00:00,1.07284,1.07344,1.07268,1.07325,3522
2014.07.14,01:00,1.07325,1.07366,1.07324,1.07326,2999
2014.07.14,02:00,1.07326,1.07361,1.07324,1.07341,3705
2014.07.14,03:00,1.07341,1.07412,1.07336,1.0741,3225
2014.07.14,04:00,1.0741,1.07436,1.07398,1.0742,2135
2014.07.14,05:00,1.07419,1.0747,1.07388,1.07452,3122
2014.07.14,06:00,1.07452,1.07461,1.07383,1.07392,3258
2014.07.14,07:00,1.0739,1.07463,1.07381,1.07432,4573
2014.07.14,08:00,1.07432,1.07445,1.0733,1.07362,3430
2014.07.14,09:00,1.07362,1.07421,1.07349,1.0736,3753
2014.07.14,10:00,1.07361,1.07369,1.07318,1.07349,3688
2014.07.14,11:00,1.07349,1.0739,1.07309,1.07315,4633
2014.07.14,12:00,1.07315,1.07322,1.07253,1.07275,7593
2014.07.14,13:00,1.07275,1.07368,1.07271,1.07349,6409
2014.07.14,14:00,1.0735,1.0735,1.07262,1.07271,5330
2014.07.14,15:00,1.07273,1.07275,1.07177,1.07216,6477
2014.07.14,16:00,1.07217,1.0723,1.0711,1.0711,5633
2014.07.14,17:00,1.0711,1.07143,1.07109,1.07116,4397
2014.07.14,18:00,1.07114,1.0715,1.071,1.07133,3646
2014.07.14,19:00,1.07132,1.07156,1.07127,1.07151,3082
2014.07.14,20:00,1.07151,1.07155,1.07096,1.0711,2728
2014.07.14,21:00,1.07111,1.07143,1.07102,1.07112,1156
2014.07.14,22:00,1.07114,1.07129,1.07105,1.07127,3547
2014.07.14,23:00,1.07127,1.07163,1.07123,1.07156,1843
2014.07.15,00:00,1.07156,1.07239,1.07155,1.072,2562
2014.07.15,01:00,1.07202,1.07263,1.07199,1.07243,3338
2014.07.15,02:00,1.0724,1.07261,1.07217,1.07253,2527
2014.07.15,03:00,1.07253,1.07259,1.07234,1.0725,1775
2014.07.15,04:00,1.07252,1.07262,1.07239,1.07248,1647
2014.07.15,05:00,1.07247,1.07311,1.07238,1.0728,1982
2014.07.15,06:00,1.0728,1.0733,1.0727,1.07276,5057
2014.07.15,07:00,1.07275,1.07317,1.07266,1.07275,3074
2014.07.15,08:00,1.07276,1.07384,1.07244,1.0738,3402
2014.07.15,09:00,1.0738,1.07405,1.07331,1.07332,2987
2014.07.15,10:00,1.07331,1.0739,1.07318,1.0733,2600
2014.07.15,11:00,1.0733,1.07345,1.0725,1.07251,4066
2014.07.15,12:00,1.0725,1.07376,1.07249,1.07331,8115
2014.07.15,13:00,1.07331,1.07357,1.07248,1.07339,6210
2014.07.15,14:00,1.07338,1.07626,1.07214,1.07564,16505
2014.07.15,15:00,1.07563,1.07662,1.07499,1.07657,9048
2014.07.15,16:00,1.07658,1.07693,1.076,1.07604,6627
2014.07.15,17:00,1.07604,1.07621,1.07557,1.07581,4047
2014.07.15,18:00,1.07584,1.07635,1.07549,1.07621,4947
2014.07.15,19:00,1.07621,1.07623,1.07562,1.07571,4090
2014.07.15,20:00,1.07572,1.07584,1.07532,1.07584,3241
2014.07.15,21:00,1.07584,1.07595,1.07532,1.07562,1746
2014.07.15,22:00,1.07561,1.07566,1.07521,1.07552,4145
2014.07.15,23:00,1.07553,1.07598,1.07545,1.0759,2514
2014.07.16,00:00,1.07593,1.07655,1.07589,1.07639,2286
2014.07.16,01:00,1.07639,1.07651,1.07597,1.07607,2353
2014.07.16,02:00,1.07608,1.0765,1.07599,1.07623,2797
2014.07.16,03:00,1.07623,1.07635,1.07611,1.07611,1886
2014.07.16,04:00,1.07611,1.07641,1.07611,1.07637,1846
2014.07.16,05:00,1.07637,1.07702,1.07622,1.07677,2541
2014.07.16,06:00,1.07678,1.0768,1.07619,1.07645,2753
2014.07.16,07:00,1.07647,1.07651,1.07546,1.07549,3346
2014.07.16,08:00,1.07548,1.07629,1.07539,1.07629,4564
2014.07.16,09:00,1.07629,1.07656,1.07543,1.07614,3261
2014.07.16,10:00,1.07615,1.07672,1.07608,1.07665,3148
2014.07.16,11:00,1.07661,1.07739,1.07611,1.07623,4820
2014.07.16,12:00,1.07623,1.07677,1.07522,1.07605,7273
2014.07.16,13:00,1.07604,1.07677,1.07584,1.07616,7972
2014.07.16,14:00,1.07607,1.07937,1.07432,1.0758,14388
2014.07.16,15:00,1.0758,1.07653,1.07431,1.07495,12165
2014.07.16,16:00,1.07495,1.07519,1.0723,1.07437,9461
2014.07.16,17:00,1.07437,1.07496,1.07423,1.07453,5966
2014.07.16,18:00,1.07454,1.0747,1.07431,1.07443,5808
2014.07.16,19:00,1.07444,1.07502,1.07421,1.07453,4567
2014.07.16,20:00,1.07453,1.0749,1.07401,1.07404,3750
2014.07.16,21:00,1.07404,1.07478,1.07399,1.07443,2320
2014.07.16,22:00,1.07443,1.07444,1.07398,1.074,4356
2014.07.16,23:00,1.074,1.07401,1.07372,1.07376,2214
2014.07.17,00:00,1.07376,1.07401,1.07362,1.07378,3170
2014.07.17,01:00,1.07378,1.07436,1.07365,1.0738,2567
2014.07.17,02:00,1.07379,1.0739,1.07358,1.0738,1842
2014.07.17,03:00,1.07379,1.074,1.07363,1.07369,1687
2014.07.17,04:00,1.07369,1.07375,1.07333,1.07352,1912
2014.07.17,05:00,1.07353,1.07363,1.07286,1.0729,3148
2014.07.17,06:00,1.07288,1.07381,1.07275,1.07335,3898
2014.07.17,07:00,1.07336,1.07363,1.07282,1.07327,3497
2014.07.17,08:00,1.07328,1.07401,1.07326,1.07387,3121
2014.07.17,09:00,1.07387,1.07437,1.07369,1.07427,2470
2014.07.17,10:00,1.07426,1.07565,1.07418,1.07524,3336
2014.07.17,11:00,1.07524,1.07531,1.07452,1.07454,3767
2014.07.17,12:00,1.07453,1.07501,1.07339,1.0738,6421
2014.07.17,13:00,1.0738,1.0745,1.0735,1.07437,5861
2014.07.17,14:00,1.07437,1.07605,1.07437,1.07593,7702
2014.07.17,15:00,1.07592,1.07612,1.07483,1.07532,9682
2014.07.17,16:00,1.07533,1.07542,1.07419,1.07451,8010
2014.07.17,17:00,1.07452,1.0746,1.07363,1.07407,5809
2014.07.17,18:00,1.07407,1.07482,1.07394,1.07468,4577
2014.07.17,19:00,1.07468,1.07593,1.07465,1.07574,5760
2014.07.17,20:00,1.07576,1.07631,1.07562,1.07612,4788
2014.07.17,21:00,1.07612,1.07624,1.07571,1.076,2876
2014.07.17,22:00,1.07601,1.07653,1.07596,1.07609,5201
2014.07.17,23:00,1.0761,1.07661,1.0761,1.07625,3387
2014.07.18,00:00,1.07625,1.07629,1.0755,1.07568,3159
2014.07.18,01:00,1.07567,1.07585,1.07537,1.07547,2317
2014.07.18,02:00,1.07548,1.07576,1.07508,1.07526,2142
2014.07.18,03:00,1.07526,1.07545,1.07453,1.07456,2400
2014.07.18,04:00,1.07458,1.07465,1.0744,1.07459,2066
2014.07.18,05:00,1.07459,1.07461,1.07428,1.07429,1824
2014.07.18,06:00,1.07429,1.0748,1.07427,1.07458,4070
2014.07.18,07:00,1.07458,1.07535,1.07451,1.07518,3934
2014.07.18,08:00,1.07518,1.07558,1.07506,1.07529,3885
2014.07.18,09:00,1.0753,1.07532,1.07433,1.07449,3797
2014.07.18,10:00,1.07445,1.07509,1.07428,1.0744,2954
2014.07.18,11:00,1.0744,1.075,1.0739,1.07485,5523
2014.07.18,12:00,1.07485,1.07619,1.07081,1.07277,14242
2014.07.18,13:00,1.07278,1.0741,1.07276,1.07393,10966
2014.07.18,14:00,1.07392,1.07409,1.07301,1.07398,8832
2014.07.18,15:00,1.07398,1.07398,1.07332,1.07372,6651
2014.07.18,16:00,1.07372,1.07376,1.07322,1.07374,5935
2014.07.18,17:00,1.07374,1.07393,1.0733,1.07367,4220
2014.07.18,18:00,1.07367,1.07379,1.07312,1.07321,4577
2014.07.18,19:00,1.07321,1.07378,1.07315,1.07358,4242
2014.07.18,20:00,1.07358,1.0738,1.07308,1.07308,4070
2014.07.20,21:00,1.0731,1.07353,1.07295,1.0735,1130
2014.07.20,22:00,1.07347,1.07394,1.07347,1.0739,1531
2014.07.20,23:00,1.07389,1.07392,1.07376,1.0739,1419
2014.07.21,00:00,1.0739,1.0741,1.07386,1.07395,2101
2014.07.21,01:00,1.07395,1.07399,1.07379,1.07389,1404
2014.07.21,02:00,1.07391,1.07391,1.07354,1.0738,2146
2014.07.21,03:00,1.0738,1.07382,1.07319,1.07333,2169
2014.07.21,04:00,1.07333,1.07338,1.07304,1.07305,2212
2014.07.21,05:00,1.07305,1.07321,1.07301,1.07319,1852
2014.07.21,06:00,1.07319,1.07363,1.07313,1.07322,3339
2014.07.21,07:00,1.07322,1.07413,1.07322,1.07413,3065
2014.07.21,08:00,1.07412,1.07503,1.07401,1.07486,2929
2014.07.21,09:00,1.07484,1.07518,1.07437,1.07474,4077
2014.07.21,10:00,1.07474,1.07487,1.07444,1.07459,1817
2014.07.21,11:00,1.07459,1.07472,1.07435,1.07444,2984
2014.07.21,12:00,1.07443,1.07518,1.074,1.07511,4437
2014.07.21,13:00,1.07511,1.07513,1.07424,1.07465,7054
2014.07.21,14:00,1.07465,1.07507,1.07457,1.07488,5725
2014.07.21,15:00,1.0749,1.07514,1.07334,1.07361,5626
2014.07.21,16:00,1.07363,1.07384,1.07286,1.0733,2616
2014.07.21,17:00,1.0733,1.07342,1.07259,1.07338,2914
2014.07.21,18:00,1.07338,1.0737,1.07295,1.07344,2885
2014.07.21,19:00,1.07347,1.07363,1.07298,1.07301,2352
2014.07.21,20:00,1.07302,1.07381,1.07282,1.07375,2250
2014.07.21,21:00,1.07375,1.07391,1.07357,1.07381,1199
2014.07.21,22:00,1.07381,1.07396,1.07376,1.07383,1677
2014.07.21,23:00,1.07381,1.07399,1.07373,1.07395,1229
2014.07.22,00:00,1.07395,1.07446,1.0739,1.07432,2670
2014.07.22,01:00,1.07432,1.0744,1.07386,1.07395,1991
2014.07.22,02:00,1.07395,1.07431,1.07379,1.07422,1366
2014.07.22,03:00,1.07422,1.07422,1.07382,1.07394,2698
2014.07.22,04:00,1.07394,1.07415,1.07381,1.07407,1690
2014.07.22,05:00,1.07406,1.07426,1.07386,1.07424,1447
2014.07.22,06:00,1.07424,1.07435,1.07385,1.07401,2362
2014.07.22,07:00,1.07406,1.07453,1.0735,1.07444,2779
2014.07.22,08:00,1.07445,1.07461,1.0741,1.07421,3240
2014.07.22,09:00,1.07421,1.07483,1.07386,1.07464,2963
2014.07.22,10:00,1.07464,1.07485,1.07429,1.0748,2854
2014.07.22,11:00,1.07484,1.07539,1.07454,1.07505,2911
2014.07.22,12:00,1.07505,1.07592,1.07306,1.07327,8629
2014.07.22,13:00,1.07326,1.07379,1.07308,1.07335,6048
2014.07.22,14:00,1.07335,1.07495,1.07321,1.07492,6326
2014.07.22,15:00,1.07491,1.07495,1.07432,1.07443,5186
2014.07.22,16:00,1.07443,1.07461,1.07394,1.07424,3392
2014.07.22,17:00,1.07425,1.07449,1.07362,1.07372,3668
2014.07.22,18:00,1.07369,1.0738,1.07325,1.07343,3530
2014.07.22,19:00,1.07341,1.0737,1.07331,1.07357,2452
2014.07.22,20:00,1.07357,1.07395,1.07348,1.07376,2177
2014.07.22,21:00,1.07371,1.07392,1.07347,1.07367,1902
2014.07.22,22:00,1.07371,1.07399,1.07362,1.07398,1660
2014.07.22,23:00,1.07398,1.07415,1.07385,1.0739,1121
2014.07.23,00:00,1.07389,1.074,1.07362,1.07389,1713
2014.07.23,01:00,1.07389,1.07411,1.07295,1.07315,3722
2014.07.23,02:00,1.07314,1.07319,1.07283,1.07296,2119
2014.07.23,03:00,1.07295,1.07321,1.07295,1.0731,1551
2014.07.23,04:00,1.0731,1.07329,1.07291,1.07305,2035
2014.07.23,05:00,1.07303,1.07356,1.07303,1.07331,1654
2014.07.23,06:00,1.07332,1.07341,1.0729,1.0729,2766
2014.07.23,07:00,1.0729,1.07307,1.07171,1.07176,4064
2014.07.23,08:00,1.07176,1.07231,1.07136,1.07197,3803
2014.07.23,09:00,1.07198,1.0727,1.07169,1.07246,3113
2014.07.23,10:00,1.07247,1.07255,1.07183,1.07227,2909
2014.07.23,11:00,1.07229,1.07276,1.07226,1.07255,2492
2014.07.23,12:00,1.07255,1.07291,1.07099,1.07273,6936
2014.07.23,13:00,1.07272,1.07358,1.07233,1.07334,5053
2014.07.23,14:00,1.07333,1.07435,1.07299,1.074,5077
2014.07.23,15:00,1.074,1.07454,1.07391,1.07397,5453
2014.07.23,16:00,1.07398,1.07427,1.07336,1.07391,4199
2014.07.23,17:00,1.07391,1.07405,1.0732,1.07335,2989
2014.07.23,18:00,1.07335,1.0736,1.07286,1.07314,3744
2014.07.23,19:00,1.07314,1.07314,1.07265,1.07294,3102
2014.07.23,20:00,1.07294,1.0731,1.07231,1.07273,3989
2014.07.23,21:00,1.07272,1.07278,1.07213,1.07256,2070
2014.07.23,22:00,1.07256,1.07306,1.07245,1.07294,2852
2014.07.23,23:00,1.07293,1.07317,1.07279,1.07311,1548
2014.07.24,00:00,1.07312,1.07417,1.07291,1.07401,2763
2014.07.24,01:00,1.07402,1.07415,1.073,1.07378,3586
2014.07.24,02:00,1.07378,1.07422,1.07373,1.07401,2638
2014.07.24,03:00,1.07401,1.07416,1.07382,1.07387,1526
2014.07.24,04:00,1.07387,1.07403,1.07377,1.07388,1980
2014.07.24,05:00,1.07388,1.07391,1.07354,1.0736,2045
2014.07.24,06:00,1.0736,1.07425,1.07294,1.07326,3997
2014.07.24,07:00,1.07325,1.07355,1.07266,1.07272,3357
2014.07.24,08:00,1.07272,1.07315,1.07228,1.07246,2805
2014.07.24,09:00,1.07246,1.07266,1.07176,1.07228,2919
2014.07.24,10:00,1.07227,1.07259,1.072,1.0724,2501
