2015.03.25,13:00,1.24826,1.25011,1.24754,1.24933,14016
2015.03.25,14:00,1.24933,1.25399,1.24863,1.25261,15399
2015.03.25,15:00,1.25263,1.25394,1.25098,1.25134,15015
2015.03.25,16:00,1.25135,1.25352,1.25071,1.25263,10927
2015.03.25,17:00,1.25262,1.25292,1.25092,1.25149,10256
2015.03.25,18:00,1.25151,1.2526,1.25053,1.25175,7802
2015.03.25,19:00,1.2518,1.25236,1.25124,1.25163,7054
2015.03.25,20:00,1.25164,1.2519,1.2508,1.25189,6275
2015.03.25,21:00,1.25186,1.2521,1.251,1.25119,3084
2015.03.25,22:00,1.2512,1.25276,1.25104,1.25258,5524
2015.03.25,23:00,1.25258,1.2529,1.25211,1.25268,4425
2015.03.26,00:00,1.25269,1.25324,1.25055,1.25066,3869
2015.03.26,01:00,1.25066,1.25192,1.25025,1.25184,4555
2015.03.26,02:00,1.25189,1.2519,1.24854,1.24868,5125
2015.03.26,03:00,1.24861,1.24943,1.24796,1.24933,3908
2015.03.26,04:00,1.24933,1.24996,1.24786,1.248,5499
2015.03.26,05:00,1.248,1.24817,1.24713,1.24797,5042
2015.03.26,06:00,1.24797,1.24867,1.246,1.24639,6483
2015.03.26,07:00,1.24639,1.24703,1.24408,1.2444,11151
2015.03.26,08:00,1.2444,1.24509,1.24117,1.24259,16511
2015.03.26,09:00,1.2426,1.2432,1.241,1.24265,14300
2015.03.26,10:00,1.24264,1.24449,1.24169,1.2432,13139
2015.03.26,11:00,1.2432,1.24359,1.24167,1.24277,13480
2015.03.26,12:00,1.24279,1.24551,1.24098,1.24517,18388
2015.03.26,13:00,1.24517,1.24688,1.24298,1.2463,20293
2015.03.26,14:00,1.24639,1.2495,1.24559,1.24838,20396
2015.03.26,15:00,1.24838,1.24931,1.24627,1.24688,13788
2015.03.26,16:00,1.2469,1.24787,1.24597,1.24735,12532
2015.03.26,17:00,1.24736,1.24921,1.24702,1.24888,12767
2015.03.26,18:00,1.24891,1.24908,1.24723,1.24755,9346
2015.03.26,19:00,1.24757,1.24807,1.24688,1.24711,6175
2015.03.26,20:00,1.24711,1.24816,1.24659,1.24815,7731
2015.03.26,21:00,1.24814,1.24874,1.24714,1.24846,4962
2015.03.26,22:00,1.24846,1.24862,1.24779,1.24812,5615
2015.03.26,23:00,1.24814,1.24815,1.24717,1.24788,4139
2015.03.27,00:00,1.2479,1.24863,1.2469,1.24718,3287
2015.03.27,01:00,1.24721,1.24924,1.24675,1.24921,4782
2015.03.27,02:00,1.24921,1.25023,1.24879,1.24954,4739
2015.03.27,03:00,1.24959,1.2501,1.24897,1.24971,3511
2015.03.27,04:00,1.24972,1.25052,1.24967,1.24986,4715
2015.03.27,05:00,1.24985,1.25071,1.2496,1.25055,4289
2015.03.27,06:00,1.25052,1.25116,1.24964,1.25026,5277
2015.03.27,07:00,1.25026,1.25286,1.24944,1.25208,12582
2015.03.27,08:00,1.25206,1.25273,1.251,1.25182,11255
2015.03.27,09:00,1.25179,1.25248,1.25117,1.25157,11427
2015.03.27,10:00,1.25157,1.25242,1.2497,1.24972,9717
2015.03.27,11:00,1.24972,1.24982,1.24821,1.24881,10850
2015.03.27,12:00,1.24881,1.24949,1.24738,1.24828,15313
2015.03.27,13:00,1.24823,1.25147,1.24775,1.24975,16135
2015.03.27,14:00,1.24975,1.25122,1.24952,1.25026,12990
2015.03.27,15:00,1.25023,1.25833,1.25021,1.25786,15265
2015.03.27,16:00,1.25782,1.25821,1.25534,1.25669,15775
2015.03.27,17:00,1.2567,1.25908,1.25631,1.25782,8267
2015.03.27,18:00,1.25781,1.26001,1.25781,1.25986,7779
2015.03.27,19:00,1.25986,1.26035,1.25855,1.25972,10118
2015.03.27,20:00,1.2597,1.26202,1.25933,1.26116,10342
2015.03.29,21:00,1.26,1.26124,1.25951,1.2607,6064
2015.03.29,22:00,1.2607,1.26123,1.25956,1.26026,7827
2015.03.29,23:00,1.26027,1.26108,1.25953,1.26099,4501
2015.03.30,00:00,1.26097,1.26298,1.26058,1.26085,5926
2015.03.30,01:00,1.26085,1.26175,1.26012,1.26112,4063
2015.03.30,02:00,1.26115,1.26208,1.26092,1.26187,3294
2015.03.30,03:00,1.26189,1.2622,1.26134,1.26175,3282
2015.03.30,04:00,1.26175,1.26258,1.26124,1.26219,3760
2015.03.30,05:00,1.2622,1.26251,1.26109,1.2613,4479
2015.03.30,06:00,1.2613,1.26345,1.26123,1.26324,7935
2015.03.30,07:00,1.26324,1.26492,1.26309,1.26366,10569
2015.03.30,08:00,1.26363,1.26416,1.26133,1.26189,8922
2015.03.30,09:00,1.26189,1.26312,1.26124,1.26234,10213
2015.03.30,10:00,1.26234,1.26416,1.26204,1.2641,8486
2015.03.30,11:00,1.2641,1.26563,1.26356,1.26483,8993
2015.03.30,12:00,1.26481,1.26562,1.26375,1.26512,14107
2015.03.30,13:00,1.26511,1.26715,1.26339,1.26555,15026
2015.03.30,14:00,1.26556,1.26969,1.26555,1.26959,16435
2015.03.30,15:00,1.26959,1.27057,1.26824,1.26878,15781
2015.03.30,16:00,1.2688,1.26976,1.26876,1.26928,10536
2015.03.30,17:00,1.26928,1.26984,1.26848,1.26957,7999
2015.03.30,18:00,1.26956,1.26967,1.26809,1.26836,7909
2015.03.30,19:00,1.26835,1.26959,1.26833,1.26925,6793
2015.03.30,20:00,1.26931,1.27012,1.26739,1.2674,7982
2015.03.30,21:00,1.2674,1.26845,1.26722,1.26815,4060
2015.03.30,22:00,1.26819,1.26853,1.26751,1.26779,6351
2015.03.30,23:00,1.26779,1.2682,1.26734,1.26743,5296
2015.03.31,00:00,1.26742,1.26916,1.26718,1.26795,6412
2015.03.31,01:00,1.26796,1.26991,1.26772,1.26851,4501
2015.03.31,02:00,1.2685,1.26966,1.26789,1.26965,4217
2015.03.31,03:00,1.26965,1.27033,1.26883,1.27033,5831
2015.03.31,04:00,1.27034,1.27111,1.26957,1.26983,4198
2015.03.31,05:00,1.26983,1.27077,1.26945,1.27041,5152
2015.03.31,06:00,1.27038,1.27127,1.26968,1.27112,8701
2015.03.31,07:00,1.2711,1.27458,1.2711,1.274,10550
2015.03.31,08:00,1.274,1.27521,1.273,1.27458,10523
2015.03.31,09:00,1.27461,1.27489,1.2733,1.27436,10001
2015.03.31,10:00,1.27435,1.27545,1.2728,1.27453,10447
2015.03.31,11:00,1.27454,1.27761,1.2739,1.27759,11309
2015.03.31,12:00,1.27759,1.27834,1.27206,1.2729,19801
2015.03.31,13:00,1.27289,1.27352,1.27151,1.2725,16491
2015.03.31,14:00,1.2725,1.27324,1.26622,1.26648,21589
2015.03.31,15:00,1.2665,1.26809,1.26587,1.26804,15350
2015.03.31,16:00,1.26803,1.26925,1.26776,1.26779,10132
2015.03.31,17:00,1.26779,1.26821,1.26678,1.26679,10649
2015.03.31,18:00,1.26679,1.26682,1.26519,1.26577,9955
2015.03.31,19:00,1.26574,1.2668,1.26561,1.26653,7694
2015.03.31,20:00,1.26654,1.2685,1.26648,1.2685,7872
2015.03.31,21:00,1.26852,1.26854,1.26748,1.26786,3076
2015.03.31,22:00,1.26786,1.26787,1.26733,1.26777,4440
2015.03.31,23:00,1.26777,1.26927,1.26771,1.26859,3985
2015.04.01,00:00,1.26861,1.26927,1.26734,1.26758,6113
2015.04.01,01:00,1.26761,1.26778,1.26536,1.26541,8423
2015.04.01,02:00,1.26541,1.26678,1.26463,1.26525,5968
2015.04.01,03:00,1.26525,1.26623,1.26468,1.26493,4779
2015.04.01,04:00,1.26494,1.26505,1.26449,1.26466,3273
2015.04.01,05:00,1.26466,1.26555,1.26454,1.26509,5936
2015.04.01,06:00,1.26509,1.26687,1.26509,1.26663,8716
2015.04.01,07:00,1.26663,1.26907,1.26619,1.26837,10881
2015.04.01,08:00,1.26837,1.27095,1.26808,1.27016,11218
2015.04.01,09:00,1.27015,1.27097,1.26919,1.2692,8612
2015.04.01,10:00,1.26929,1.26952,1.26707,1.26832,8617
2015.04.01,11:00,1.26829,1.26849,1.26711,1.26749,7873
2015.04.01,12:00,1.26749,1.26775,1.26413,1.26446,18493
2015.04.01,13:00,1.26446,1.26692,1.26357,1.26576,17431
2015.04.01,14:00,1.26576,1.26716,1.26196,1.26426,23431
2015.04.01,15:00,1.26426,1.26426,1.25995,1.26107,18620
2015.04.01,16:00,1.26101,1.26143,1.2576,1.25941,11654
2015.04.01,17:00,1.25942,1.26079,1.25816,1.26054,8233
2015.04.01,18:00,1.26053,1.2621,1.25989,1.26193,8494
2015.04.01,19:00,1.26193,1.2628,1.26184,1.26254,6765
2015.04.01,20:00,1.26255,1.26303,1.2619,1.2619,6263
2015.04.01,21:00,1.26187,1.2623,1.26126,1.26155,4420
2015.04.01,22:00,1.26157,1.26225,1.26104,1.26161,5239
2015.04.01,23:00,1.26162,1.2624,1.26099,1.26117,3278
2015.04.02,00:00,1.26113,1.26272,1.26113,1.26145,4412
2015.04.02,01:00,1.26145,1.26185,1.2604,1.26136,3710
2015.04.02,02:00,1.26137,1.26156,1.26042,1.26112,4015
2015.04.02,03:00,1.26116,1.26118,1.26021,1.26081,3229
2015.04.02,04:00,1.26081,1.26102,1.25991,1.26017,2179
2015.04.02,05:00,1.26016,1.26062,1.25902,1.25903,3091
2015.04.02,06:00,1.25899,1.26087,1.25854,1.26071,9413
2015.04.02,07:00,1.26072,1.26178,1.25949,1.2617,11573
2015.04.02,08:00,1.26171,1.26206,1.26058,1.26153,8309
2015.04.02,09:00,1.26154,1.26197,1.25984,1.26056,11388
2015.04.02,10:00,1.26056,1.26349,1.26041,1.26318,9709
2015.04.02,11:00,1.26318,1.26431,1.26255,1.26368,11074
2015.04.02,12:00,1.26367,1.26553,1.26065,1.2614,16250
2015.04.02,13:00,1.26143,1.26165,1.25651,1.25678,17877
2015.04.02,14:00,1.25673,1.25826,1.25571,1.25778,14667
2015.04.02,15:00,1.25777,1.26027,1.25695,1.25841,12255
2015.04.02,16:00,1.25842,1.25899,1.25721,1.25829,9343
2015.04.02,17:00,1.25827,1.2603,1.25696,1.25815,12445
2015.04.02,18:00,1.25816,1.2585,1.25626,1.25645,7945
2015.04.02,19:00,1.25644,1.25722,1.2562,1.25631,6630
2015.04.02,20:00,1.25631,1.25672,1.25559,1.25571,5451
2015.04.02,21:00,1.25571,1.25646,1.2554,1.25604,4756
2015.04.02,22:00,1.25606,1.25662,1.25604,1.25625,7759
2015.04.02,23:00,1.25627,1.25653,1.25592,1.25622,2985
2015.04.03,00:00,1.25623,1.25688,1.25584,1.25602,3119
2015.04.03,01:00,1.25602,1.25662,1.25564,1.25619,2426
2015.04.03,02:00,1.25618,1.25646,1.25586,1.25638,2788
2015.04.03,03:00,1.25638,1.25645,1.25573,1.25599,1544
2015.04.03,04:00,1.25599,1.25649,1.25548,1.25617,2516
2015.04.03,05:00,1.25617,1.25645,1.25563,1.25571,1989
2015.04.03,06:00,1.25571,1.25661,1.2557,1.25651,2971
2015.04.03,07:00,1.25651,1.25726,1.25647,1.25688,4367
2015.04.03,08:00,1.25688,1.25697,1.25589,1.25672,5088
2015.04.03,09:00,1.25671,1.25737,1.25647,1.25696,2838
2015.04.03,10:00,1.25697,1.25697,1.25525,1.25579,4918
2015.04.03,11:00,1.25579,1.25719,1.2527,1.25428,7096
2015.04.03,12:00,1.25426,1.2557,1.24583,1.24643,24457
2015.04.03,13:00,1.24644,1.24644,1.2429,1.24426,15487
2015.04.03,14:00,1.24424,1.24532,1.24369,1.24528,8361
2015.04.03,15:00,1.24529,1.24735,1.24477,1.24662,10384
2015.04.03,16:00,1.24662,1.24779,1.2465,1.24746,8458
2015.04.03,17:00,1.24746,1.24825,1.24737,1.2477,3767
2015.04.03,18:00,1.2477,1.24777,1.24741,1.24766,3871
2015.04.03,19:00,1.24766,1.24817,1.24758,1.24806,4815
2015.04.03,20:00,1.248,1.24926,1.24733,1.24857,9004
2015.04.05,21:00,1.24683,1.24692,1.24521,1.24637,5162
2015.04.05,22:00,1.24636,1.24952,1.2452,1.24812,10970
2015.04.05,23:00,1.24813,1.24833,1.24717,1.24771,5362
2015.04.06,00:00,1.24771,1.24778,1.24658,1.2472,2913
2015.04.06,01:00,1.2472,1.24848,1.2471,1.24755,3301
2015.04.06,02:00,1.24755,1.24805,1.24714,1.24737,3408
2015.04.06,03:00,1.24736,1.24762,1.24688,1.24696,1638
2015.04.06,04:00,1.24696,1.2477,1.24679,1.24754,1526
2015.04.06,05:00,1.24756,1.24801,1.24725,1.24774,2086
2015.04.06,06:00,1.24774,1.24798,1.24605,1.24633,3504
2015.04.06,07:00,1.24635,1.24685,1.24519,1.24558,3812
2015.04.06,08:00,1.24556,1.24682,1.24554,1.24664,3799
2015.04.06,09:00,1.24664,1.24759,1.24658,1.24757,2699
2015.04.06,10:00,1.24756,1.24848,1.24745,1.24784,3170
2015.04.06,11:00,1.24784,1.24812,1.24659,1.24812,6455
2015.04.06,12:00,1.24811,1.24827,1.24521,1.2457,8264
2015.04.06,13:00,1.24569,1.24705,1.24368,1.24634,10316
2015.04.06,14:00,1.24634,1.24814,1.24411,1.24473,11947
2015.04.06,15:00,1.24474,1.2459,1.2441,1.2451,9711
2015.04.06,16:00,1.24511,1.24676,1.24476,1.24495,7704
2015.04.06,17:00,1.24496,1.24667,1.2449,1.24612,5292
2015.04.06,18:00,1.24612,1.2478,1.24612,1.2466,5519
2015.04.06,19:00,1.24658,1.25065,1.24656,1.24775,12672
2015.04.06,20:00,1.24774,1.24842,1.24765,1.2479,6193
2015.04.06,21:00,1.24791,1.24816,1.24715,1.24731,3995
2015.04.06,22:00,1.24731,1.24812,1.24689,1.24731,6522
2015.04.06,23:00,1.24732,1.2477,1.24697,1.24759,3439
2015.04.07,00:00,1.24761,1.24885,1.24724,1.24873,3621
2015.04.07,01:00,1.24871,1.24909,1.24735,1.24737,3928
2015.04.07,02:00,1.24737,1.24737,1.24661,1.24666,3129
2015.04.07,03:00,1.24666,1.24743,1.2466,1.24693,2558
2015.04.07,04:00,1.24693,1.24727,1.24545,1.24646,4924
2015.04.07,05:00,1.24646,1.24709,1.24551,1.24595,4340
2015.04.07,06:00,1.24598,1.24788,1.24568,1.24786,8977
2015.04.07,07:00,1.24788,1.24854,1.24579,1.24713,10501
2015.04.07,08:00,1.24718,1.25035,1.24714,1.24963,13017
2015.04.07,09:00,1.2497,1.24987,1.2476,1.2478,9589
2015.04.07,10:00,1.2478,1.24806,1.24688,1.24751,6996
2015.04.07,11:00,1.24753,1.24855,1.2466,1.24849,8196
2015.04.07,12:00,1.24849,1.25222,1.24845,1.25194,15460
2015.04.07,13:00,1.25195,1.25199,1.24948,1.25011,13396
2015.04.07,14:00,1.25012,1.25123,1.24666,1.24807,17323
2015.04.07,15:00,1.24798,1.25,1.24754,1.24888,13416
2015.04.07,16:00,1.24886,1.24933,1.24807,1.24873,9218
2015.04.07,17:00,1.24874,1.25021,1.24863,1.24987,8020
2015.04.07,18:00,1.24988,1.2512,1.24921,1.2493,11996
2015.04.07,19:00,1.2493,1.25067,1.24918,1.25045,7246
2015.04.07,20:00,1.25045,1.25187,1.25039,1.25047,11579
2015.04.07,21:00,1.25047,1.25099,1.25004,1.25077,5088
2015.04.07,22:00,1.25077,1.251,1.24987,1.2499,4967
2015.04.07,23:00,1.2499,1.25094,1.24988,1.25031,3763
2015.04.08,00:00,1.25031,1.25055,1.24937,1.24953,2969
2015.04.08,01:00,1.24953,1.24988,1.24882,1.24977,4049
2015.04.08,02:00,1.24977,1.24988,1.2493,1.24939,2736
2015.04.08,03:00,1.24944,1.24972,1.24885,1.24911,3976
2015.04.08,04:00,1.24911,1.24945,1.2479,1.24844,3667
2015.04.08,05:00,1.24843,1.24853,1.24762,1.24778,4190
2015.04.08,06:00,1.24781,1.24858,1.24674,1.24679,6580
2015.04.08,07:00,1.24675,1.24692,1.24493,1.24529,11347
2015.04.08,08:00,1.24529,1.24684,1.24509,1.24608,8254
2015.04.08,09:00,1.24608,1.24625,1.24363,1.24437,8928
2015.04.08,10:00,1.24443,1.24466,1.23874,1.24218,12329
2015.04.08,11:00,1.24218,1.24426,1.24077,1.24299,12237
2015.04.08,12:00,1.24298,1.24346,1.23965,1.24163,16362
2015.04.08,13:00,1.24166,1.24304,1.24125,1.24172,13785
2015.04.08,14:00,1.24174,1.25474,1.24172,1.25311,25146
2015.04.08,15:00,1.25315,1.2539,1.25054,1.25094,16405
2015.04.08,16:00,1.25088,1.25201,1.25018,1.25077,9984
2015.04.08,17:00,1.2508,1.25296,1.25043,1.25148,8630
2015.04.08,18:00,1.25142,1.25583,1.25066,1.25379,25796
2015.04.08,19:00,1.25379,1.25482,1.25318,1.2538,10225
2015.04.08,20:00,1.2538,1.25498,1.25374,1.25448,7592
2015.04.08,21:00,1.25445,1.25476,1.25358,1.25386,4757
2015.04.08,22:00,1.25396,1.25453,1.25393,1.25404,3479
2015.04.08,23:00,1.25404,1.25462,1.25356,1.25429,2776
2015.04.09,00:00,1.2543,1.25666,1.25409,1.25628,4563
2015.04.09,01:00,1.25629,1.25645,1.25464,1.25611,4666
2015.04.09,02:00,1.25611,1.25621,1.25514,1.25528,3152
2015.04.09,03:00,1.25528,1.25555,1.2548,1.25522,2814
2015.04.09,04:00,1.25522,1.25641,1.25512,1.25591,3028
2015.04.09,05:00,1.25592,1.25721,1.25558,1.2567,3613
2015.04.09,06:00,1.2567,1.25758,1.25545,1.25613,7155
2015.04.09,07:00,1.25612,1.25756,1.25441,1.25676,13142
2015.04.09,08:00,1.25674,1.25802,1.25643,1.25769,7478
2015.04.09,09:00,1.2577,1.25782,1.25524,1.25535,7781
2015.04.09,10:00,1.25535,1.25604,1.25195,1.25254,9343
2015.04.09,11:00,1.25254,1.25306,1.25084,1.25131,9047
2015.04.09,12:00,1.25135,1.25471,1.25133,1.25428,13606
2015.04.09,13:00,1.25427,1.25736,1.25332,1.25621,14987
2015.04.09,14:00,1.25621,1.26132,1.25608,1.2605,17331
2015.04.09,15:00,1.26049,1.26064,1.25781,1.258,13530
2015.04.09,16:00,1.25801,1.2585,1.25684,1.25701,8740
2015.04.09,17:00,1.25699,1.25957,1.25686,1.25957,8603
2015.04.09,18:00,1.25957,1.26067,1.2593,1.25996,7117
2015.04.09,19:00,1.25996,1.26,1.25889,1.25922,6039
2015.04.09,20:00,1.25922,1.25948,1.25755,1.25768,4788
2015.04.09,21:00,1.25768,1.25917,1.25755,1.25827,3292
2015.04.09,22:00,1.25827,1.25843,1.25794,1.2584,4624
2015.04.09,23:00,1.25844,1.25907,1.25781,1.25797,2717
2015.04.10,00:00,1.25797,1.25888,1.25764,1.25812,4541
2015.04.10,01:00,1.25808,1.25944,1.25768,1.25768,4799
2015.04.10,02:00,1.25769,1.25915,1.25769,1.25882,3027
2015.04.10,03:00,1.25883,1.25912,1.25802,1.2583,2535
2015.04.10,04:00,1.2583,1.2589,1.25788,1.25885,2392
2015.04.10,05:00,1.25883,1.25943,1.25836,1.25929,2197
2015.04.10,06:00,1.2593,1.26116,1.2593,1.26116,6954
2015.04.10,07:00,1.26115,1.2627,1.26056,1.26154,10701
2015.04.10,08:00,1.26155,1.26229,1.25992,1.26112,10579
2015.04.10,09:00,1.26114,1.26202,1.25955,1.26179,8700
2015.04.10,10:00,1.26179,1.2634,1.26107,1.26279,8061
2015.04.10,11:00,1.26279,1.26439,1.26228,1.26393,8533
2015.04.10,12:00,1.2639,1.26666,1.25941,1.26115,18844
2015.04.10,13:00,1.26115,1.26115,1.25706,1.25849,15712
2015.04.10,14:00,1.25848,1.25911,1.25736,1.25819,13952
2015.04.10,15:00,1.25821,1.2599,1.25777,1.25953,12239
2015.04.10,16:00,1.25959,1.2609,1.25869,1.25931,11099
2015.04.10,17:00,1.2593,1.25979,1.25826,1.25839,10868
2015.04.10,18:00,1.25839,1.25919,1.25828,1.25852,9668
2015.04.10,19:00,1.25852,1.2589,1.25767,1.25783,8373
2015.04.10,20:00,1.25781,1.25863,1.2568,1.25681,5492
2015.04.12,21:00,1.25809,1.25828,1.25641,1.25798,3309
2015.04.12,22:00,1.25798,1.25798,1.25633,1.25664,7149
2015.04.12,23:00,1.25664,1.25754,1.25627,1.2575,2813
2015.04.13,00:00,1.25748,1.25871,1.25638,1.25851,3729
2015.04.13,01:00,1.25851,1.25904,1.25788,1.25895,3699
2015.04.13,02:00,1.25895,1.2618,1.25895,1.26096,5496
2015.04.13,03:00,1.26095,1.26173,1.26085,1.2617,3110
2015.04.13,04:00,1.2617,1.26226,1.26132,1.26208,2865
2015.04.13,05:00,1.26208,1.26242,1.26134,1.26156,3684
2015.04.13,06:00,1.26156,1.26241,1.26043,1.26092,7061
2015.04.13,07:00,1.26092,1.26335,1.25976,1.26301,13247
2015.04.13,08:00,1.263,1.2642,1.26205,1.26339,11854
2015.04.13,09:00,1.26339,1.26455,1.26285,1.26326,9014
2015.04.13,10:00,1.26323,1.26444,1.26209,1.26434,8596
2015.04.13,11:00,1.26433,1.2645,1.2625,1.26273,8781
2015.04.13,12:00,1.26274,1.26407,1.26092,1.26139,14892
2015.04.13,13:00,1.26139,1.26139,1.25621,1.25788,17378
2015.04.13,14:00,1.25788,1.26054,1.25788,1.25984,14287
2015.04.13,15:00,1.2598,1.26073,1.25868,1.26024,11910
2015.04.13,16:00,1.26024,1.26075,1.25943,1.25945,8644
2015.04.13,17:00,1.25944,1.26022,1.25941,1.25972,6860
2015.04.13,18:00,1.25972,1.25998,1.2591,1.25959,6224
2015.04.13,19:00,1.25959,1.25964,1.25868,1.25908,5124
2015.04.13,20:00,1.25909,1.25966,1.25894,1.25966,5919
2015.04.13,21:00,1.25966,1.25975,1.25906,1.25953,2629
2015.04.13,22:00,1.25952,1.25974,1.25886,1.25933,5708
2015.04.13,23:00,1.25932,1.25952,1.25885,1.25934,2545
2015.04.14,00:00,1.25936,1.25945,1.25751,1.25766,4723
2015.04.14,01:00,1.25767,1.25916,1.25765,1.25804,5122
2015.04.14,02:00,1.25803,1.25827,1.25712,1.25769,4435
2015.04.14,03:00,1.2577,1.25854,1.25737,1.25852,2250
2015.04.14,04:00,1.25852,1.25906,1.25792,1.25801,3729
2015.04.14,05:00,1.25796,1.25849,1.25746,1.25833,4353
2015.04.14,06:00,1.25836,1.25895,1.25732,1.25784,7213
2015.04.14,07:00,1.25785,1.25917,1.25678,1.25844,11103
2015.04.14,08:00,1.25844,1.26017,1.25839,1.25985,10567
2015.04.14,09:00,1.25986,1.26029,1.25858,1.25922,8873
2015.04.14,10:00,1.25922,1.25942,1.2575,1.2575,8105
2015.04.14,11:00,1.25749,1.2589,1.25703,1.25809,8362
2015.04.14,12:00,1.25807,1.25924,1.25362,1.2541,16499
2015.04.14,13:00,1.25407,1.25452,1.2468,1.24687,21476
2015.04.14,14:00,1.24683,1.24872,1.24444,1.2463,15785
2015.04.14,15:00,1.24632,1.24859,1.24565,1.2477,13031
2015.04.14,16:00,1.24772,1.24985,1.24763,1.24894,9285
2015.04.14,17:00,1.24896,1.24935,1.24821,1.24823,6075
2015.04.14,18:00,1.24826,1.24968,1.24826,1.24879,7091
2015.04.14,19:00,1.24876,1.24969,1.24856,1.24914,5614
2015.04.14,20:00,1.24913,1.24941,1.24798,1.24845,5737
2015.04.14,21:00,1.24832,1.24921,1.24812,1.24902,3704
2015.04.14,22:00,1.24898,1.24944,1.24833,1.24871,5155
2015.04.14,23:00,1.24871,1.24896,1.24824,1.24835,2961
2015.04.15,00:00,1.24836,1.24992,1.24835,1.24966,4344
2015.04.15,01:00,1.24966,1.24984,1.24858,1.24862,4086
2015.04.15,02:00,1.24931,1.24979,1.24773,1.24853,4536
2015.04.15,03:00,1.24853,1.24936,1.24769,1.24935,2362
2015.04.15,04:00,1.24935,1.24993,1.24901,1.24921,2661
2015.04.15,05:00,1.24924,1.24953,1.24849,1.249,2951
2015.04.15,06:00,1.24896,1.24957,1.24802,1.24891,6717
2015.04.15,07:00,1.24892,1.25109,1.24869,1.25075,9998
2015.04.15,08:00,1.25075,1.2528,1.25063,1.2523,10043
2015.04.15,09:00,1.2523,1.2533,1.25134,1.25208,9133
2015.04.15,10:00,1.25208,1.25339,1.25157,1.25252,7764
2015.04.15,11:00,1.25258,1.25478,1.2519,1.25423,8169
2015.04.15,12:00,1.25426,1.25644,1.25411,1.25555,18438
2015.04.15,13:00,1.25555,1.25697,1.25015,1.25187,17136
2015.04.15,14:00,1.25218,1.25228,1.24075,1.24101,20953
2015.04.15,15:00,1.24102,1.24169,1.236,1.23789,20415
2015.04.15,16:00,1.23783,1.23968,1.2358,1.2363,12652
2015.04.15,17:00,1.2363,1.23674,1.22806,1.23199,21133
2015.04.15,18:00,1.23197,1.232,1.22929,1.23044,12632
2015.04.15,19:00,1.23044,1.23204,1.2297,1.23008,8393
2015.04.15,20:00,1.23006,1.2315,1.22872,1.22889,5972
2015.04.15,21:00,1.2289,1.22983,1.2287,1.22942,6382
2015.04.15,22:00,1.22945,1.23053,1.2292,1.23016,6458
2015.04.15,23:00,1.23017,1.23068,1.22968,1.23062,2689
2015.04.16,00:00,1.23062,1.23068,1.22509,1.22622,8473
2015.04.16,01:00,1.22623,1.22756,1.22553,1.22725,7808
2015.04.16,02:00,1.22726,1.22845,1.22706,1.22845,4655
2015.04.16,03:00,1.22852,1.22852,1.22636,1.22737,3253
2015.04.16,04:00,1.22737,1.22836,1.22695,1.22782,3756
2015.04.16,05:00,1.22782,1.2296,1.22761,1.22912,4651
2015.04.16,06:00,1.22913,1.23061,1.22758,1.22929,9392
2015.04.16,07:00,1.22928,1.23268,1.22875,1.23188,13158
2015.04.16,08:00,1.23183,1.23276,1.22956,1.23051,10616
2015.04.16,09:00,1.23052,1.23099,1.22753,1.22812,9918
2015.04.16,10:00,1.22812,1.22887,1.22583,1.22726,12596
2015.04.16,11:00,1.22723,1.22977,1.22636,1.22948,11791
2015.04.16,12:00,1.22946,1.23167,1.22637,1.22641,17427
2015.04.16,13:00,1.22644,1.22701,1.22156,1.22216,15194
2015.04.16,14:00,1.22216,1.226,1.22216,1.22336,18288
2015.04.16,15:00,1.22334,1.22404,1.22061,1.22062,14212
2015.04.16,16:00,1.2206,1.22193,1.22009,1.22098,9922
2015.04.16,17:00,1.22098,1.2212,1.21522,1.21645,15752
2015.04.16,18:00,1.21642,1.21723,1.21427,1.21716,17905
2015.04.16,19:00,1.21711,1.21864,1.21622,1.21812,9651
2015.04.16,20:00,1.21811,1.21949,1.21791,1.21863,5662
2015.04.16,21:00,1.21853,1.21943,1.21813,1.21907,2379
2015.04.16,22:00,1.21907,1.22034,1.21889,1.22011,4531
2015.04.16,23:00,1.22008,1.22049,1.21935,1.2203,3934
2015.04.17,00:00,1.22026,1.22026,1.21784,1.21813,4533
2015.04.17,01:00,1.21814,1.2203,1.21786,1.22026,3834
2015.04.17,02:00,1.22027,1.22027,1.21913,1.21948,2866
2015.04.17,03:00,1.21948,1.21978,1.21873,1.21976,2441
2015.04.17,04:00,1.21976,1.22019,1.21887,1.21915,2741
2015.04.17,05:00,1.21917,1.2196,1.21873,1.21945,3204
2015.04.17,06:00,1.21953,1.2204,1.21811,1.21936,9885
2015.04.17,07:00,1.21936,1.21956,1.21627,1.21729,13842
2015.04.17,08:00,1.21729,1.21833,1.21679,1.21782,11078
2015.04.17,09:00,1.21784,1.21784,1.2138,1.21421,10080
2015.04.17,10:00,1.21421,1.21571,1.21359,1.21523,12323
2015.04.17,11:00,1.21523,1.21879,1.21512,1.21838,9401
2015.04.17,12:00,1.21836,1.21954,1.20876,1.21302,26093
2015.04.17,13:00,1.21302,1.2161,1.21121,1.21542,23387
2015.04.17,14:00,1.21542,1.22289,1.21481,1.22182,22016
2015.04.17,15:00,1.22188,1.2247,1.2207,1.22248,15998
2015.04.17,16:00,1.22251,1.22479,1.22247,1.22479,9204
